0,43909,46126,19618,22285,46473
0,45424,26293,48546,19424,29437
0,8412,43878,88,24335,34892
1,47345,17810,1865,3753,23178
1,19449,23101,7689,2553,44260,35949
0,29924,88,9279,38533
0,4975,35914,6099,22066,25302
1,20551,32296,7659,47488,25024
0,22310,7008,3753,14037,18357
0,11858,39457,88,13454,47432
1,18969,35008,3753,1274,1177
0,6045,19618,8116,27346
0,7298,48546,2951,23584,4376
0,32973,40398,9009,29623,12451
1,36379,20628,37142,40728
0,34786,5704,3753,24268
0,8711,10724,11061,36711,20812
1,17239,19618,30885,38268
0,12992,25782,2553,2547,18336
0,2142,42104,2470,11129,17627,49243
0,29766,21084,19618,3535,37921
1,35484,20628,2553,48859,14339
0,13341,45675,88,7787,28385
0,26299,22266,13970,9841
0,6887,1383,88,33223,28237
0,36186,43158,19618,36628
1,23098,15914,246,42562,36492
0,4955,48546,20628,22069
0,5007,24985,21120,22266,16862
0,14013,9101,7832,5018,42391,2242
0,22078,23313,88,4326,42789
0,21398,2553,9279,13289
0,21559,2292,29623,28664
1,28048,20628,36733
0,35079,29623,37510,29237
0,40563,13046,8672,31985
0,34258,48422,6717,29784,39170,16665
0,13036,44400,19618,27334
0,22264,39818,13752,29623,45542
0,35312,11730,31731,19618,23346,11149
0,31414,1108,2553,12250
0,172,30529,7659,13467,26484
0,41628,48546,9279,24707
0,20798,29623,354,17843,36904
0,27109,11907,45711,30459
0,32037,26798,43878,14649,12700,34430
0,45515,10552,7832,7087,17821
1,15844,29623,3753,7899,20429
0,11297,29623,9279,12224
0,44669,3753,29623,7478
1,44544,20628,2553,20197
1,26726,15464,22266,26633,15113
0,8359,36360,17375,19917,49887
2,15342,48546,88,37670,18428
0,31531,49420,39607,48546,9803
0,6001,29623,43417,9060
0,44015,29623,35008,10898
0,1445,29623,11761,39915,34881
0,25457,39720,18136,22266,14887
0,23825,24605,44933,29623,10943
0,8692,48546,640,30971
0,26845,2553,3753,2448
0,34676,29623,44948
0,11982,35008,3753,8096
0,44720,39284,48546,46128
0,9936,27910,22266,30084
0,11452,25289,3753,48565,43178
0,28619,45656,22266,44260,21920
0,13156,1723,7659,10093,25110
0,23014,39854,3753,11551,31927
1,48046,19618,31652,7133
0,26299,22266,19618,37237
0,31584,21415,7659,47015,43920,9854
0,30816,29882,22266,22116,38655
0,2923,36297,3753,48887
0,32348,22946,21480,40713
0,46901,2186,2553,21966,28545
0,41138,40028,20628,9285
0,34798,36102,29623,27444
1,17754,19410,3753,22156,15392
0,31242,5180,3753,7411
0,22560,22542,3753,13311,14898
0,12771,2553,11363,14709
0,18749,7325,19618,27134,4546
1,9556,20986,19674,20628,10470,22139,35722
0,128,36711,48546,24343
0,37400,48546,17832
0,3561,7659,27134,14334
1,47576,18282,15986,3753,34451,1470
0,6229,1323,19618,23549
0,28117,30166,29623,37019,19008
0,781,42189,13046,88,23690,8094
0,44658,29455,29623,30819
0,5875,25100,29623,18997,47290
0,1212,42441,88,3753,25259,6681
0,46766,46965,3753,7801,25244,37312
0,25660,7757,2553,15825,49065
0,13681,36102,2553,39782,9186
0,7450,13841,3753,28686,4853
0,30422,9066,88,30166,24761
0,3864,21880,2553,45345,44584
0,44015,29623,3550
0,42117,39645,3753,46801,16385
0,38786,7631,19618,41281,40720
1,40861,20628,1310,45564,19837
0,34059,13311,11907,8044,15897
0,45354,29623,45324,19405
0,13535,11090,88,43002,20219
0,10113,6568,3753,10964,44989
0,29124,24557,14422,15078,37825
1,18358,30237,2553,14619,16075
0,24614,1208,19618,15955,45225
0,5983,25905,19618,37087,502
1,31324,15986,2553,22512
0,34595,21085,2553,6697,3799
0,26560,20788,3931,22705
0,5939,30166,48546,4069
0,31222,7659,19618,48190
0,20805,7854,2553,45714,22070
0,43140,3753,17686,34625
1,19496,44756,3753,19228,26025
0,12741,1505,38407,29623,43810
0,38857,48546,35008,49731
0,33143,2553,45675,13341
0,41944,22201,1546,40182,31021
0,40723,46410,6186,14537,23001
0,46958,42005,6717,19181,4204
0,41747,23313,3753,12221,29476,12242
0,999,29061,4521,20788,41818
1,15594,15302,3753,18084
0,32408,45261,2553,37803,9108
1,33936,16377,29623,14641
0,39766,49960,2199,3753,5367,1420
1,19099,34031,29623,38557,27512
0,10875,45564,1310,48546,38857
0,20151,12248,22266,46162,16191
0,15122,2210,21415,19618,32148
0,44598,5464,29623,25065
0,25136,22675,88,37054,17472
0,42486,42436,25782,45237
0,46669,1057,2553,30520,40055
0,9902,9091,31731,30166,36159,47949,30909
0,31350,43399,2553,39418,31307
0,40503,27087,2553,22946,24554
1,20119,47741,3753,30208
0,45116,9623,20628,48212,13278
1,27640,20628,12737,14342
0,29251,7822,19618,39516,11283
0,37016,47861,15807,25815
0,37164,11363,42562,30094
1,20249,48546,37510,6380
0,12664,6170,30166,48546,38423
0,1139,20628,30166,48276,39033,47163
0,25738,30166,15464,16261,1801
1,22448,15566,20628,19943,42449
0,22597,33744,22266,31970
0,17955,9323,22266,39048,39915,34881
0,6050,3931,29623,37498
0,34741,31923,3753,4326,47939
0,2314,36292,88,33765,38535
0,36262,1100,16067,48546,9470
0,47768,46798,3753,22946,24554
0,10540,22266,39515,35877
0,374,31423,4708,30166,11053,14962
0,21276,30356,1860,39457,2476
1,36028,17149,19618,13752,4112
0,33926,36975,36711,32623,3477,33241
0,32718,25056,246,33097
0,1278,11129,28826,4872,17635
0,2565,36673,47487,3753,38172
0,30963,29623,19904
0,35815,48546,2553,27813
0,43578,7659,19618,4468
0,36206,36676,3753,42934,5373
0,25024,47488,20628,23047,38148
0,26995,31229,64,1108,36541
0,9846,21597,20628,4521,33806,33133
1,27234,17645,3753,22266,29082
0,41923,29623,34640,47415
0,20688,9323,20628,34016,7172
0,44505,1310,7522,24578,37082
0,4246,9200,40940,1546,19640,21570
0,2930,21415,22266,14172
1,20216,40150,1383,16444,35827
0,31893,45714,7832,12550
0,24261,3753,11439,35152,30248
0,37871,39187,29623,2553,12184,29236
0,34405,36106,3753,17580
0,10771,45714,49281,43677
0,602,22266,29623,17111
0,13991,3753,2553,26290,21022
0,8524,38257,88,20260,26427
0,23746,48224,19618,1213,37376
0,8193,18801,1546,29623,7478
0,7124,43279,42005,2935,23983,20670
1,22022,20628,37670,39315
0,23796,31071,1310,36292,7419
0,41740,25287,29623,39397
0,6495,5783,14183,19618,43936,3507
0,29815,7808,246,49766
0,3340,6011,3753,24155,10282,16051
0,5320,48546,41368,34508
0,29211,48813,3753,37833,21018
1,13341,45675,11363,64,33273
0,34351,6199,20628,64,20409
0,29508,33547,2182,48546,31932
0,22218,48490,7522,23589,43826
0,10636,41281,88,12574
1,17725,20628,49837,37069
0,5832,8540,19618,49281,10813
0,41779,45643,20628,24509,7292
1,38330,20628,25555,43102
0,45378,25555,39515,12607
0,46354,22266,2553,23906
1,20503,24641,3753,14492,564
0,9390,19224,45714,12886,33867,8057
0,25503,2553,36333,3104
0,5564,3753,17375,39924
0,907,20788,3753,28199,27934
1,17164,20628,3801,5769
0,47571,30166,19618,49740
0,21713,44745,88,30928,31710
0,28463,43421,6717,49712,44383
0,2223,1685,88,12683,16816
1,41492,18631,29623,35017
1,28508,20628,22266,3363
0,6421,33362,88,48546,31646
0,9801,20628,22567,35723
0,42044,7064,6717,19618,41054
0,48223,28704,8186,29623,34599
1,18111,22066,40240,24975
1,19070,38689,29623,12925,154
0,2365,42934,19618,36909
0,41132,47861,5171,28870
0,7877,28686,20628,22880
0,12550,7832,1723,37840,43780
1,19352,38178,39607,31828
0,32714,47190,42562,8672,29352
1,17114,25555,7832,33747,14528
1,13910,39607,88,48479,1172
0,28020,23050,22158,13841,15840
1,44955,16181,20628,25905,5983
0,41025,39645,29623,432
0,43103,31701,19618,26290,21022
0,36937,29784,3753,43417,36717
0,39957,46410,44410,42013
1,20004,29623,3563,6314
0,6797,38443,7659,22266,29580,26690
0,40146,42518,3753,36696,43236
0,24135,23512,48546,14910,31152
1,35654,19618,30529,8579,11829
0,17867,13046,22946,16747
1,18873,39457,43417,34317
1,35020,19618,28059,33464
0,6106,31253,29623,10261,1933
0,22242,39943,42934,20628,23810
0,2777,36025,15600,9009,19385
0,27308,29623,3753,14390,30572,26743
0,36316,39825,246,45714,33104
0,11374,11458,39433,2553,19355,17599
0,29554,40211,20628,43000
0,41768,9507,2553,45375,36614,14979
1,19191,31136,22891,29623,9824
0,32849,31701,13993,9378,29440
0,21238,3753,43417,40422
0,9576,33135,29623,39034
0,35223,22931,37136,2553,22266,5144
1,44899,16640,29623,25667
1,16713,36485,29623,12976,11306
0,7984,10171,88,40311,32590
0,48818,22224,3753,19559,39247
0,37521,37334,3753,13774,3279
1,16458,38088,16529,45714,25563,26197
1,17836,45714,7659,8425,476
0,30282,21415,283,11260,32055
0,49071,29623,2553,14769,46480
0,32830,33631,45711,44842,38625
1,22919,18889,19618,35729,18005
0,22268,21339,6717,3535,16407
0,4535,3931,30442,46211
0,25727,8903,41669,2553,30128,24518
0,2713,38936,48546,24572,31421
0,43699,47403,28532,3753,41744
0,47936,29505,1310,45714,45624,46129
1,39204,20628,48546,22128
0,3506,6179,43144,1865,45614,49237,19516
1,24046,20628,15842,17094,10480
0,4219,39457,40150,12794,13017
0,11253,23512,88,15438,31853
1,41801,20628,1383,5166
0,24874,20882,22266,34407,43927
0,49711,11842,46410,39213,30272
0,11015,41286,28043,48546,11129,14046
0,19120,3753,14278,26750
1,37172,15807,21472,22318
0,21441,45714,1108,29593,14128
0,22323,22266,45714,14515,20543
1,16920,48373,2553,30906,8788
0,12366,15807,88,43200,42836
0,30397,34391,9890,88,8186,35998
0,10943,29623,23983,16463
0,34539,23,16377,38865,1100,36262
0,33679,4635,30166,44764
0,23312,43399,88,47861,5867
0,39148,6173,1310,28098,5192
0,2752,40697,88,1865,7461
0,33795,42866,26932,20628,43607
0,40196,37901,1551,2553,36204,2331
0,7668,20778,8126,36207
0,36922,2553,6743,21997
0,11678,2240,20628,23703,39206
1,36379,20628,48546,6
0,49133,39418,1310,48373,32292
0,43894,42965,38,19618,27027
0,5211,19410,1723,22066,47814
0,40981,31630,6099,45026
0,32013,29623,20778,31612
0,16571,4230,48546,15620
1,18773,20628,45714,31094
0,2727,246,3753,16952
1,46480,14769,3753,28199,27934
0,1871,25056,20628,22576
0,35770,43931,3753,20628,32288
0,29725,22066,22266,16306
0,1911,42693,88,43878,9869
0,20926,48546,2516,42569,24735
1,35044,19618,29623,37447
0,37191,4769,17713,1766,14975,280
0,49516,38160,2291,41360,42572
0,29269,40834,46155,2553,22266,29580,26690
0,33730,49536,246,21472,20607
1,16657,29061,20628,9094,47247
0,43050,34303,20628,38178,33082
0,12600,30166,4613,36407
0,9228,45714,2553,8175,41268
0,49998,8311,20628,2147
0,33836,26813,3753,25681,45494
0,4167,37906,88,36210,13770
0,3874,24434,2553,22567,35723
0,37454,4647,9164,22266,18148
0,27476,5722,41281,19618,24092,48580
1,18854,29623,17375,44870
1,49658,19640,2553,22442
0,3521,40895,3753,43772,18699
1,33682,17825,24712,3753,5464,43615
0,44632,43002,19618,49554,44558
0,9543,48546,42934,33961
1,49740,19618,37142,1617
0,1031,21838,20628,36699,46119
0,34340,7804,10226,48546,11560,13339
0,20710,31030,12213,2553,42781,38775
1,16230,21880,22266,14987
0,3750,3753,2762,6057,29981
0,7559,2553,27686,40733,18395
1,20630,17116,41281,88,6222,7696
0,34240,9356,19618,64,40191
1,26121,17982,20260,18631,32083
0,33543,48546,19767,2441,38436
0,16687,8186,3753,39005,21093
1,47425,19618,7646,3097
0,8294,13142,7363,38678,5030
1,17845,14059,22946,12201,40332
0,21341,7591,15806,88,25056,6131,49257
0,11455,6362,22066,29290,1300,45988
0,38013,7707,32416,2553,17864,31447
0,24542,10925,5509,88,22066,48082,42206
1,14211,45324,22266,37325
0,43827,26223,1108,45714,39472,10740
0,4907,10261,35008,20917
1,33197,17686,2553,19306,17819
1,44262,16340,3753,42436,31333
0,24686,37334,6717,31942
0,33926,36975,36711,19618,36992
0,1278,11129,2553,13418,45987
1,20615,16296,46410,13988,29027,29808
1,26488,16357,12692,19618,47704,12880
0,22432,7659,41751,19693
1,15429,28145,14677,3753,5720,22386,19999
1,20695,20080,7832,2553,8028
0,26894,45614,39607,45055
1,41086,17701,38178,39062
1,18102,48565,3753,44669
0,27070,22266,48546,22051
1,45857,20139,2553,37803,45427
1,14532,29623,45711,47075
0,13293,45359,28335,22266,48546,21301
0,49625,33765,8133,39270
0,7373,2553,40182,23451
0,1333,8272,2553,39112,8616,6794
0,37749,29457,3753,3801,41719
0,46504,2083,7491,246,88,11350
0,10410,20628,1383,33592,22307
0,31884,48282,3753,20628,4632
0,47395,33252,14422,48216,12057
0,37008,11188,2553,38178,20431
0,8721,25604,41281,21396
0,28209,7363,41751,23040
0,710,35982,15399,2553,29784,27071
0,46980,42282,19618,15830
0,45198,8270,3753,28717,23535
1,28112,14169,3753,6529,10978
0,2842,36912,3753,7832,38170
0,24516,41353,7659,2553,48771,33537
0,39594,25447,2553,1546,42982
1,20543,14515,45714,2553,42110,24136
0,13179,19618,48546,48309
0,9945,38424,1310,13749,9919
0,24651,29784,7659,34630
0,37050,36759,17576,2553,45030,22834
0,38265,8691,22527,25555,45378
0,11814,23879,22266,5164
0,12235,45714,4198,40919
0,48195,29892,20628,11021
0,31404,36770,670,20628,36226,23920
1,30877,15652,4381,29623,45608
0,21631,3972,2660,43905,24480
0,48768,35262,3753,39645,24312
0,44699,24980,12896,7659,13794
0,4215,48546,19618,19437
0,6888,15078,2553,30207,41936
0,3612,38446,2553,28127,48059
0,28242,3753,39418,36348
0,31998,11363,28686,20561
0,6337,2553,21966,28545
0,33307,7832,5367,2969,48100
0,5297,48546,3753,30276,47016
0,31828,39607,17389,9106
0,1981,11907,3753,14404
0,14862,3753,19618,20302,16893
0,47528,1818,30188,1310,3175,13210
0,2705,39418,1310,32453,17608
1,29318,19618,48546,46840
0,44243,44933,39607,9034
0,33543,48546,31785,45579
0,14716,2553,22066,26834
0,10823,11102,25555,22284,2462
0,19025,6213,7659,8068
0,11873,26777,9510,3753,42081
0,27773,33993,14343,20628,13046,17867
0,20160,7605,19618,5539
0,7127,42610,380,7659,16905
0,36966,3372,2553,44260,21920
0,5551,44294,6717,38808,35809
1,47989,15807,3753,30655,36533
0,27863,39988,88,23893,46698
0,34557,39457,39112,42366
0,48244,22501,22266,38178,10867,15874
0,48287,26580,48546,23313,18168
0,14045,2553,22158,37168
1,41723,20628,13903,38374,18723
0,48667,29623,48546,22140,12020
1,32878,20628,10199,24550
0,30922,235,37510,32587,35368
1,17759,32521,15464,22266,24979
0,33150,45714,19618,29089
0,4509,12886,2553,42744,2035
0,32765,31701,246,7023,10409
0,26273,41694,16983,22266,9478
1,40658,14684,29623,15844
1,14081,33776,29623,3754,35587,3128,20932
0,47330,39457,48546,7336
1,48823,19640,38178,24168,44145
0,28654,22266,45792,33200
0,1487,38178,7659,45397
1,14475,30166,18889,23478
1,41523,19367,29623,4959,9566
0,9351,3753,32697,3824
0,46220,22567,17375,10393
0,34879,39645,20628,8146
0,8494,3729,18129,1498,43764
0,31936,41951,3753,6717,44001,29025,31161
0,49210,44672,20628,42610,36975,33926
0,40667,7659,2553,30906,8788
1,22277,20168,20628,48475,14214
0,33951,7158,88,44260,21920
0,1666,43878,48546,11475
0,11103,48785,48546,37162,42379,36148
2,21017,3666,6717,7787,22504
0,27661,11353,246,3753,48241,18172
0,2260,48342,48546,22140,12020
1,26365,14806,22066,23408
0,20499,2628,22266,20325,48690
0,47912,40104,9281,29623,35431,11095
0,27254,6717,20628,28508
0,600,3753,88,4011,49366
0,32065,35076,3753,7659,39879,15734
1,16050,45617,22066,14251,10655
0,14729,634,3753,25835,13998,13700
0,23623,7659,22946,1414
0,43265,40537,9279,46410,40942,40695
0,37257,3753,3655,48430
0,49491,3753,34710,34922
0,32345,10443,36711,32623,12459
0,39022,26146,43710,3931,40973,40339
0,12008,23084,7832,48546,47122
0,8475,36711,30108,24326
0,9983,48565,1310,23042,6519
0,46698,23893,22266,23940
1,22264,39818,13752,6717,3931,31089
0,33286,48093,1007,48546,3931,49301
0,559,6625,246,39233,48178,22302
0,45058,31785,3753,43441
0,42946,3753,19640,24778
0,44809,7659,20628,24179
0,33117,47861,3753,48418
0,20450,4118,6099,6525,803
0,21323,29623,9009,23157
1,19718,14505,48546,41970
0,21452,20788,88,9771,7230
1,22939,20325,20628,48758,4265,2618
0,35328,29623,24556,34766
0,616,42282,19618,48206,43312
0,26553,32230,246,19618,32995
0,40134,36557,2553,43084,32770
0,24150,9421,6186,22266,47220
1,16094,20321,8600,42005,1488
0,29963,7522,88,42693,1911
0,35805,29623,3753,32921
0,28382,48266,640,41751,29754
0,5735,30166,22266,37143
1,32198,20628,3753,38935
0,4017,9009,16181,48688,25089
0,2432,36210,22266,24006
0,2701,48546,7239,7026
0,35198,1843,29623,46486,31375
0,3947,48813,39457,13299
0,37869,24496,640,14505,24968
0,41510,36761,7659,15078,41274
0,5782,33637,22266,11312,47326
0,41840,23893,2553,33868,840
0,44383,49712,2553,21056,36844
0,44954,33238,19618,26542,14181
0,12702,24939,19618,8672,45459,31061
0,34629,49862,13970,20628,6643,44042
0,43325,36734,3931,5367,34236
0,32794,13577,8726,20628,24641,30258
1,19921,34223,19618,22946,3059
1,22552,17830,1383,22266,31339
1,45156,16388,2553,246,47216
0,20007,3753,10171,7984
0,22966,45899,22946,1323,29934
0,43115,30734,17668,2553,3957,13105
0,1427,7158,2553,47741,18872
0,37764,45763,2553,48565,4116
0,32792,42682,48546,7522,34417
0,45563,11363,22266,18491
0,2708,7659,39213,1530
0,22218,48490,7522,2553,7870
0,19351,1323,88,5674,24729
0,31085,22158,2553,21049,26733
0,15509,3753,28717,16472
0,41522,30630,20628,37519
0,7035,2719,19618,47620,4003
0,9122,1310,47861,15361,37528
0,24651,29784,7659,31505,47787
0,40386,22147,6717,42436,33023
0,8398,7787,20628,39154
0,11514,20628,29698,40016
0,37141,31670,30166,14544
0,25907,34573,2553,3753,18052
0,10915,20628,3753,22105
0,37914,32602,19618,17779
0,4055,16160,20260,22266,10147,10203
0,31940,46553,7659,2516,27839
0,27894,48546,30529,39482
0,41096,38192,37471,19618,27932,14974
1,39797,19618,2553,30006
0,10237,5655,16303,885,29623,45608
0,49829,2762,29623,21335
0,34409,22266,44440
0,8863,29698,2553,25334,40414,4502
1,40113,20628,4356
0,39074,43422,17785,2553,8611,26721
0,32718,25056,88,25253,2687
1,44586,20628,24933,13636,11122
0,23006,21821,19618,12213,35892
0,43461,3753,48342,47746,42418,19261
0,8373,43911,2553,6099,5027,47474
0,31066,45714,25056,13541
0,28806,37672,48546,49446,23805
0,18053,1886,22266,19133
0,5681,28841,2367,19618,39607,49907
0,43869,33576,29623,7551,30587
0,49195,39645,27134,36552
0,8426,20628,22266,12604
0,41236,36616,3753,37672,46853
0,2125,45714,46410,15068
0,24478,44160,3753,18598,3515
0,25745,7522,48546,41001
0,883,26932,22266,5525
0,9377,35097,3753,33364,40088
1,18854,29623,48216,35109,39823
0,26585,2771,3634,15842,49021,6265
0,10015,4326,2553,15910
0,10350,27962,15986,30778,12005
0,47950,29330,885,48546,20640,2029
1,29251,7822,29623,11986
1,32758,17375,11907,23042,11788
0,34315,21612,4244,20628,9780,23677
0,580,46937,11363,29623,13362
0,48843,10121,2553,48546,24536
0,6378,39551,885,3753,12394
0,41799,27365,2553,2622,18345
0,49918,39515,20628,17931
0,5809,7787,12116,47522
1,19693,41751,29623,33142
0,24653,10199,1546,42982
0,40854,39213,48546,4369
0,4314,525,19618,44059,21278
0,3812,48180,8638,22266,15543
0,11159,47238,6236,3753,639
0,10490,25555,45614,21777
0,6598,20588,22266,15569
0,43460,10349,19618,16201,2134
0,12689,42253,29623,42855
0,30705,8868,22266,32179
0,33639,7659,20628,25650
1,44368,14422,20628,6013
1,13924,17245,8672,39607,40394
0,9851,17499,6099,31880,7501,40151,21342
0,33831,23033,20628,48044
0,26414,47976,1274,48546,4312
1,20310,20628,48546,25800
1,35965,19618,20260,21632
0,38795,36210,20628,11162
0,27504,26060,28686,24315,46607
0,10649,11057,22266,28795
0,38968,25151,20628,38407,25757
0,8774,6568,3753,8448
1,15612,42564,18993,13805,11985
1,11044,9890,88,45614,20951
0,34139,42250,13496,20628,41150,36757
0,20751,39597,20628,4230,16571
1,20605,17375,3753,648
0,13253,8144,29623,18143
0,42593,48700,13696,2553,43256
0,10876,25390,3753,2792
1,17283,38143,21472,22266,21943
0,3721,37645,3753,20628,17183
0,38494,7659,9279,18080
1,21728,16924,22266,23750,43565,9150
0,27382,29623,7522,37381
1,13932,41360,2553,5989
0,36902,42744,1310,36432,11841
0,9647,20260,22266,49630
0,19973,12453,20628,40933,17890
0,7016,35373,7522,966,47704,12880
0,1751,37527,19618,32453,12769,42171
0,34851,28013,20628,20849,7093
0,40780,48546,19776,2915
0,12151,18948,22266,17855
0,44720,39284,88,13970,22581
0,6812,29623,3753,36600
1,17203,48757,47861,10034
0,29484,29623,48546,21673
1,14119,30188,20628,31359
0,9935,29623,3729,11161,27558
0,36565,33883,246,22266,5996
0,7103,8144,3753,24118,6658
0,37050,36759,17576,246,20069,39223
1,48549,17423,8079,45614,5433
1,47325,19583,7023,39213,18094,8298
0,25344,2553,3175,13935,32035
0,8761,22266,25758,7218
1,14914,19618,246,8066,39438
0,6598,20588,45714,17299,23839
0,33,22066,20749,46619
0,262,4190,36102,23512,48790
0,44658,29455,6717,45005
0,20429,7899,3753,39844,13159,17826
0,30323,2326,246,17576,2164
0,40361,88,47861,10034
0,11070,30166,1546,18801,17199
0,34284,25555,88,13125,34339
0,29781,4651,4521,35008,11151,47043
0,35977,9279,3753,36090,22583
1,18341,48546,12082,31625,20097
0,12317,20628,22266,20029
1,24765,18849,19618,41993,27549,35788
0,14530,8286,19618,31907,30723
0,2077,42265,88,8672,10000
0,44963,11293,1546,6186,33481
0,11684,14902,25555,19618,19884
0,11759,9279,88,10584,28999
0,2767,29816,6717,2681
0,47552,49986,24641,15984
0,40418,12801,48546,1567
0,27117,46410,1108,5067,37623
0,9186,39782,19618,39278
0,48508,28816,3753,41990,16153
0,32375,35620,88,42694,10826
0,41620,8709,88,3931,9032
0,46310,22266,9009,25355,27249
0,9213,11056,20628,16529,17708
0,49115,29972,29623,33915,49087
0,38888,45780,48342,31471
0,30464,41360,2553,14513,33629
0,23635,23858,20628,26811,37563
1,34132,19618,20628,38105
0,1869,20628,19618,43156
0,8052,26630,29623,21323
0,45293,43936,3753,39515,18721
0,1930,13024,19618,5739,45316
1,43702,20628,2553,28473,41854
0,26883,7659,30166,9162
1,23861,14604,48546,2701
0,9238,29623,3372,36966
0,11143,47334,88,49281,47544
1,14211,45324,88,27272,6880
1,35584,15807,48546,40206
0,11738,19618,27636,22875
0,4624,20628,584,2571,7560
0,41953,8717,29623,35665,1853
1,17626,20628,43878,13889
1,22919,18889,20628,32021,24145,45923
0,4229,6717,13029,23480
0,21675,48271,48546,6173,21378
2,10876,25390,3753,12988
0,43996,6717,2547,15628,35362
0,36808,30043,20628,42999
0,21952,41751,3753,44669
0,3805,41320,11363,1546,33116,18567
0,4410,39457,20260,49888,27230
0,23577,25555,46410,20248,26045
0,30766,2553,7659,26181,42857
