1,2700,1176,1383,4519,2934,1184
1,3187,246,1690,4103,4296
1,4399,640,3654,14
1,4443,3099,88,1185,1763
1,1508,2659,3929,4157
1,4830,3654,1310,1876,1021
1,2641,802,456,88,317
1,3739,3534,88,1865,1134
1,560,971,4324,4519,1703
1,1045,1121,88,4041,2050
1,2118,2968,1108,283,3000
1,3070,3986,4519,2128
1,679,126,4519,766
1,3417,283,3929,4505
1,576,2727,809,1685,2599
1,3872,3929,88,2304,2530
1,564,2156,514,4324,481,4175,2558
1,3712,1395,88,3534,2984,602
1,1956,3967,1310,1373,1036
1,737,231,3654,4749,1857
1,3729,898,964,3534,4498,2566,2268
1,4813,1397,640,88,3896,352,3354,1648
1,3219,1426,196,517,1310,3833,931
1,2849,1865,3654,2167,4151
1,4273,2163,4519,4959
1,3489,3644,88,1740,2478
1,59,4661,1733,3929,4364,780
1,4876,88,380,3343,392,3726
1,4886,3643,88,1865,579
1,4824,1310,1383,3544,4901
1,2335,2182,3628,3728,552,4829,2430
1,4984,4497,1929,988,1546,3665,216,2707
1,1888,3450,246,4154,2911,3983
1,3945,3516,1740,4519,2163,232,4597
1,502,433,246,174
1,1189,246,2659,1308
1,2172,246,885,944,3835
1,4815,1018,4041,1723,4510,1333
1,1918,270,88,4196,3882,4909
1,1092,88,246,1647,426
1,2218,88,4611,4003
1,1444,897,1785,1546,4324,535
1,3916,3929,64,863
1,1137,1034,1238,1086,4889
1,3356,3947,88,3929,1861,2433
1,694,2487,1811,88,1310,901
1,2232,839,1824,88,2463,3022
1,3758,1529,1373,3099,4705
1,3264,3955,1310,3422,2265
1,2691,3633,1310,3870
1,1158,1926,3099,3929,1141,4384
1,1728,3737,88,1546,1492
1,1853,1551,1310,4982,3745,1487
1,3540,3896,88,4026,761
1,2594,525,3929,2248
1,1576,2027,88,1449,1798
1,3311,1262,3799,88,1034,1137
1,4244,796,1865,775,2525
1,469,4968,4519,3174,409
1,3489,3644,1865,1075
1,2336,1522,88,1310,2686
1,570,1546,88,2334,2345
1,4825,4021,2253,64,2659,90
1,2242,2141,2326,246,1600,1139
1,822,4324,4611,3324
1,4588,2770,235,591
1,841,869,433,2483,294
1,3629,1208,246,1723,4556
1,425,3643,88,4868,1605
1,3945,3516,3502,1865,3273,903
1,127,2326,3929,3580
1,2450,1310,1383,2743,3503
1,4362,1636,246,4941,4196,3882,4909
1,4367,3129,2895,88,1310,13
1,1444,897,1785,1546,2636,1715,2544
1,414,794,1797,3174,3512
1,799,1215,4041,4324,2304,2189
1,1056,3799,2934,4126
1,4171,3314,885,2659,2479,2492,4069
1,4023,4998,3799,3986,1581
1,3318,4105,2904,1865,2114
1,2220,2300,2580,88,1108,1392
1,2062,80,3422,3947,1994
1,2423,4196,88,3962
1,1489,4116,88,3093,2963
1,1706,3929,1733,4661,59
1,2620,3728,637,2301,3762,2663
1,1327,3099,640,3675,3710,3024
1,4413,3185,1973,88,2547,2206
1,780,4364,3929,2770,4019
1,2944,3534,640,4228,4507
1,236,2570,1108,1323,4864
1,3685,494,2027,64,1046,2684
1,2318,88,4519,3344
1,2403,2417,1469,3738,4324,2839,513,437
1,268,4324,2547,2785,66
1,2554,3929,88,3643,1007,2178
1,2801,2113,1310,202,4868,1421
1,1239,64,88,1546,2993
1,4310,4453,3929,2904,2526
1,904,169,1670,3562,4196,4723,4672
1,2196,3929,3038,2850
1,799,1215,1310,1865,4347
1,2694,88,2238,4483
1,4572,4966,88,2027,1993
1,1838,4519,246,1732,3271
1,2684,1046,38,1310,250
1,1504,41,246,4676,1212
1,4734,2933,1546,4828,4447,480
1,3026,1155,4242,826
1,180,246,3534,3653
1,604,1108,3929,2354
1,4012,3038,88,4611,918
1,3151,144,88,1588,2658,4299
1,3898,3534,88,1108,935
1,3396,1580,688,1310,38,1527
1,4979,829,3926,88,3310,348
1,1734,4519,4576,3406
1,1417,88,1865,4401
1,3931,4519,1108,1520
1,1530,1723,38,4324,3132
1,1295,547,3929,3665,3642
1,2755,1551,88,1579,4180
1,1489,4116,1310,1543,3462
1,4408,4941,88,3013
1,396,3409,4635,1310,3926,3802,1157
1,2776,1310,517,196,1871
1,3866,3094,88,4196,3882,4909
1,103,2636,3665,4966,487
1,1478,4749,4519,2350
1,3288,1310,1345,1657,4239
1,1492,1546,38,4749,472
1,2321,3399,4828,3292,4222
1,3386,2289,634,4611,792,530
1,669,3562,246,2636,2672,146
1,4505,3929,1575,3404,1089
1,842,1273,88,3654,2224
1,4958,3926,640,1374,1653,473
1,1253,1723,38,1402
1,4438,1564,1588,3772
1,1801,2610,88,3240
1,3977,2985,88,1108,3088,388
1,129,3929,1865,1134
1,483,3966,3833,931
1,3490,1454,88,4611,1686,4099
1,3408,406,4968,2161,1283
1,2980,4994,2904,88,1449,1798
1,1888,3450,88,1723,1530
1,2880,3534,3725,2555
1,2242,2141,3929,4884,4327
1,1748,3084,3929,1642,3834
1,4845,4633,88,3084,4552,2873
1,2849,1865,246,1593,2398
1,3768,4611,1546,1492
1,1742,2499,553,88,2253,2703,1439
1,4701,2463,1588,648
1,2819,2854,88,2516,1841
1,1641,3896,453,986,1755,940
1,1177,3778,3689,88,4519,4576,3406
1,823,3737,88,3477,3463
1,3627,3237,1108,2536,2546,4392
1,2837,3926,1310,1768,1556
1,3572,4176,3725,246,3728,3459
1,1174,3534,88,1865,3908
1,127,2326,2516,1037,2219
1,2556,261,635,246,2432
1,4645,1213,88,3348,2892,4548
1,1179,2257,4777,246,1197,1976
1,451,2734,1108,525,4054,3614
1,2552,88,1551,2755
1,1905,1739,1108,3477,874
1,4815,1018,4041,88,1274,2922
1,2787,3716,4519,2334,2345
1,2092,1310,4439,969
1,2599,1685,88,3534,3096
1,4323,1108,4378,3494
1,3733,4137,88,4818,3514
1,3779,246,3094,3866
1,4391,4611,1310,3288
1,2281,1551,88,2318
1,280,1546,1108,4446,3566
1,273,3030,1373,88,3633,4144,4160
1,602,2984,2119,246,1310,3525
1,2764,3232,246,88,3423,2476
1,2446,3391,1551,88,634,787,1466
1,3936,2928,88,3970,4277
1,4474,3563,3174,4519,2350
1,326,224,1365,4519,1546,1492
1,3540,3896,88,2904,261,2556
1,1898,1569,88,3929,2141,2242
1,1305,88,4550,1526
1,2865,4285,246,2659,90
1,2048,2326,1108,4269,2360
1,188,3725,88,4868,1421
1,69,3477,1865,2114
1,2132,1304,635,2419,4166,3018
1,3352,1148,3534,88,2659,1612
1,3526,3064,246,4611,4003
1,4351,328,3926,1310,2444,4165
1,4006,4519,88,4938
1,3271,1732,246,4116,4267
1,2321,3399,64,4324,4649,4074
1,3922,3423,3562,1277,3129,4367
1,2603,3363,1345,88,2393
1,1867,2934,640,2186,1975,3574
1,3128,2495,1310,4635,1214,185
1,4219,2824,2734,1108,3833,931
1,4975,3099,88,1310,3288
1,3481,1723,1310,3174,409
1,4345,246,1274,2922
1,1801,2610,88,3443
1,3068,2290,4324,1865,1134
1,2446,3391,1551,88,1723,977,4794,3328
1,91,1012,4419,4041,4137,2743,3503
1,1378,3326,3725,1034,4989,776,563
1,2972,4716,1310,3926,4958
1,3216,276,4324,4649,654
1,4310,4453,3929,4234,3831,2221
1,1067,640,446,4493,2940
1,565,1991,1551,1310,1543,3462
1,583,1690,246,3665,609
1,4474,3563,3145,88,1803,219
1,4257,1690,4324,3213,2905
1,4058,1655,88,4324,3810
1,4713,621,88,3725,4036
1,2294,2200,88,3099,303,3504
1,82,292,4519,3284,4803,4071
1,3208,2094,4189,3153,88,1310,2356
1,2408,4156,3929,2027,494,3685
1,2822,4611,1690,583
1,1183,4196,88,3145,980
1,3736,456,1310,41,1482
1,2863,2643,246,3099,1080
1,307,88,640,1057,2521
1,1844,1108,3926,1864,1598
1,527,640,88,966,1078
1,648,1588,2326,3477,3475
1,3112,1321,246,2815,361
1,3231,2326,246,1600,1139
1,1217,210,3477,88,3926,5
1,2802,3502,4519,2167,4151
1,3693,1569,88,1588,2658,4299
2,583,1690,1310,3225,405
1,324,88,1310,4824
1,931,3833,3929,3633,3185,4413
1,3077,246,4234,2018
1,2332,4234,3654,4571,2111,2569,2246
1,1107,2523,88,885,3092,4430
1,4267,4116,1723,3583,4531
1,4862,4234,246,3598,1166
1,2454,1546,1108,2621,1645
1,2650,1865,88,3099,3009,3603
1,282,88,1108,1392
1,1912,2239,2293,767,3477,88,533,84,3797
1,3611,3529,4242,4229,3731,4476
1,1195,1588,3633,4758,4261
1,2370,670,1108,3929,1792
1,3230,88,246,1732,3271
1,967,292,88,1569,3693
1,3221,4941,88,541
1,4430,3092,885,1732,2977,1749
1,4824,1310,1108,3088,388
1,3603,3009,3099,88,2674
1,3560,4611,1811,2785,66
1,4537,4228,1383,2761,4987
1,3091,1310,1723,4978,3839,3052,4332
1,4405,84,533,88,3240
1,3344,4519,1973,3903
1,1266,2057,4635,3929,4676,862
1,1521,3990,2210,2659,4166,1436
1,4476,3731,4519,292,634,3699
1,4689,4196,38,1108,1392
1,3492,2022,88,2904,261,2556
1,3983,2911,4154,1685,4633,845
1,3868,2516,1723,649,4850
1,2616,407,4646,88,3654,14
1,2605,4550,88,3534,2944
1,3569,3775,3477,2770,4019
1,1927,2821,1685,2659,2892,4548
1,865,2815,246,4116,4335
1,4107,202,88,3111,1670,169,904
1,609,3665,2636,243,2034,2226
1,373,1148,3534,640,4228,4507
1,3011,3348,1310,354,2122
1,3372,1951,1310,1345,1718,2443
1,4136,3071,4858,1238,1108,1411,772,4897
1,128,776,640,246,4300
1,4880,1961,246,41,419
1,2956,1399,41,4324,2103,872
1,980,3145,88,3831,2221
1,3227,1519,246,4519,1633
1,1192,2291,88,3633,1138,1019,2998
1,1237,246,3534,2944
1,1437,2516,4519,2350
1,2314,1973,4175,481,2186,164
1,4119,3725,4324,3738,3359,1352
1,2416,1218,3099,1723,80,2062
1,1598,1864,3926,1108,4323
1,4345,246,88,367,3742
1,4485,88,4519,3931
1,4623,3820,3331,88,4519,645,3121,3719
1,480,4447,4828,1546,1865,1276,4504,4939
1,348,3310,88,2770,2800
1,1791,2076,4782,621,88,1108,935
1,4076,4968,4519,2844,114,1372
1,3811,2175,38,88,2182,2335
1,4023,4998,3799,1468,3545
1,2577,1240,2326,4633,3777
1,3922,3423,4519,2557,1254,2534,172
1,4636,2659,3929,4078,2407
1,1983,4041,4519,3124,1318
1,1144,1255,3929,2679,3124,2612
1,2423,4196,640,2636,258
1,2651,2119,246,1208,2748
1,2881,1583,2624,4234,4982,3009,651
1,706,4280,1310,1951,3372
1,710,3665,1546,2315
1,715,2043,2115,3929,354,41,223
1,355,3819,3929,1546,2993
1,2318,88,2720,4748,1711
1,2462,3929,4963
1,871,2291,88,1797,3678
1,2221,3831,88,4041,4723,4672
1,3729,898,964,3534,88,2393
1,2120,4041,1108,2795
1,4987,2761,88,966,4431,4373
1,1751,88,3643,0
1,1814,1843,2659,432
1,1976,1197,203,4519,2167,4151
1,2541,3970,640,494,3685
1,931,3833,1108,2834,3641
1,2246,2569,2111,4571,3654,246,1255,1144
1,1111,4738,3044,1588,1546,765
1,4213,1257,88,3929,2509
1,4003,4611,88,2580,1572
1,4638,1865,1310,1951,3372
1,815,640,88,1345,1718,2443
1,4756,1614,88,2580,2300,245
1,3325,4635,433,2770,4019
2,1444,897,1785,1546,1108,3172
1,2245,347,88,3929,2649
1,1470,2904,1865,938
1,907,1835,4519,64,3388,2414
1,639,1631,2895,3929,4143,782
1,3483,246,30,4440,674
1,104,1274,88,2376,1684
1,2792,4242,640,1397,4813
1,967,292,1310,3314,2174
1,899,1609,1546,1723,187,3041
1,2738,88,1865,3273,903
1,1272,2516,246,3187
1,3378,4467,1546,1213,4978,3839,3052,4332
1,1935,1035,2339,2885,3854,3099,640,770
1,1672,3654,4611,2086,1511,554,1523
1,1331,4749,38,1723,2372
1,4227,2934,88,3087
1,2120,4041,4818,3247,886,2948
1,714,3474,1865,4234,2999
1,1091,2904,3929,2196
1,1199,4041,88,3926,5
1,1105,2716,1310,3502,2802
1,1841,2516,88,4182,2645
1,3392,4242,4968,1893
1,4255,4324,514,2156,564
1,2673,1640,1865,3449
1,3350,1383,640,4250,2725
1,2364,692,2610,1986,292,1413
1,4630,4259,1108,4633,1863,3268,1510
1,2122,354,1108,4610,3002
1,1997,4068,88,246,1730
1,293,3453,331,1739,3534,2984,3716,2787
1,1700,2523,88,2738
1,1451,4116,246,4113
1,3082,1865,88,1046,1053
1,3551,1723,283,1739,1905
1,3011,3348,88,3725,731
1,4755,3855,1449,3654,3147,4419,1012,91
1,4286,88,1323,2844,114,1372
1,2219,1037,2516,3534,4387,2109
1,2062,80,3422,4324,3738,3359,1352
1,774,2344,1034,3929,1220
1,4731,721,1108,3675,4554,915
1,3238,3477,1108,525,941,4810
1,3834,1642,3929,88,4425,827,4110
1,1992,1865,2304,2189
1,1327,3099,2904,1669
1,4901,3544,3423,2326,4166,1156,2131
1,871,2291,88,1383,3544,2230
1,4015,692,1551,4500
1,4826,1310,1383,4849
1,129,3929,246,3187
1,2665,640,88,2463,2181
1,3355,4545,1108,3099,1327
1,1,3010,246,4242,2757
1,946,2659,88,4311
1,4819,246,1723,80,2404
1,4065,4234,246,2834,3641
1,923,1161,1310,1546,73,1531
1,1168,2685,88,2697,4105,3318
1,3506,3738,4324,246,4646,407,2616
1,1694,313,2157,246,88,4614
1,2905,3213,88,4196,1183
1,143,3737,88,246,4345
1,176,3007,4324,4242,826
1,4548,2892,1843,4729,2352
1,4308,2973,3757,4749,3929,2967,750
1,4061,4519,4611,1962
1,2603,3363,1345,88,433,2971
1,2181,2463,88,30,3588
1,4002,300,248,88,1865,1950
1,2173,246,3929,3580
1,3797,84,533,88,636,3138
1,2873,4552,3084,1310,3174,2214
1,4771,3004,3993,4324,4519,3284,4803,4071
1,4529,4242,1310,453,3786
1,3578,235,88,4196,1587
1,4645,1213,88,3038,2850
1,1118,4932,4586,4242,3423,2476
1,2832,4078,3929,3896,1471,4368
1,3601,1208,246,2119,2651
1,2411,246,3966,483
1,3309,1187,3044,3929,634,3699
1,3235,1843,88,1373,2520
1,4351,328,3926,88,3083,1122
1,3397,1754,3258,621,4713
1,104,1274,88,2052,4560
1,53,3043,246,1108,1844
1,4346,3643,88,2159,3847
1,781,3237,1108,4818,3247,886,2948
1,1523,554,1511,2086,4611,380,4466
1,3861,3725,3099,3009,3603
1,4864,1323,88,1264,3623
1,2731,2384,4519,235,2785,72
1,409,3174,1310,3665,216,2707
1,316,1723,88,4676,2841
1,72,2785,2256,1108,290,95,2169
1,4231,3094,246,4494
1,317,88,1108,525,4374
1,2660,264,88,1108,2077
2,871,2291,2516,4610,3002
1,1352,3359,986,640,3425,2878
1,1997,4068,88,2934,1184
1,4832,4805,2461,1723,4695,3142
1,2446,3391,1551,4137,3738,3506
1,580,367,292,2947,4490,4032
1,2972,4716,2659,2344,1472,2235,3047
1,2561,4519,1310,163
1,3908,1865,1546,1713,2473
1,1603,3781,3929,1108,3088,388
1,3540,3896,88,3477,3475
1,4454,1200,3929,246,1214,185
1,4408,4941,88,3422,3033
1,445,88,3477,3775,2329
1,4798,1825,3929,3038,2850
1,3440,246,4324,4420,32
1,841,869,4611,4957,4858,3071,4136
1,2555,3725,88,3094,2162
1,3175,3643,88,3717,4569
2,3736,456,88,4789,2846
1,3614,4054,1383,966,3984,725,864
1,4505,3929,88,2670,3924
1,2416,1218,3099,4519,3281,2485
1,447,2602,88,3929,961
1,3496,88,1250
1,1648,3354,352,3896,88,1310,250
1,1431,2495,1723,2483,294
1,4984,4497,1929,988,88,3970,3791,745
1,2405,4925,88,1273,842
1,3580,3929,4041,3335
1,2800,2770,1108,4610,3002
1,4614,88,1314
1,4544,2968,1007,3643,3175
1,437,513,2839,2326,4633,1739,1518
1,2725,4250,640,229,4154,3460
1,2843,4498,246,2173
1,82,292,88,970,1933
1,4108,3644,1865,58,2210,3990,1521
1,3055,4550,88,1238,1086,4889
1,63,1108,3562,2498
1,2564,4941,4968,196,1871
1,2533,481,885,3717,4569
1,3629,1208,246,1723,2262
1,2922,1274,88,3477,210,1217
1,1053,1046,4611,3324
1,4513,2270,88,3358,883
1,1016,1546,433,3010,1
1,3803,1662,3654,1525,2560,1282
1,1392,1108,88,3534,3739
1,3816,2701,68,88,4182,2645
1,4892,1831,354,41,380,3760,2751
1,1406,1740,3929,3899,3399,2321
1,3777,4633,88,4867,3411
1,3690,3084,88,3643,4886
1,3013,88,235,3728,2620
1,601,4633,41,246,1418
1,1153,2659,246,1519,757
1,4405,84,4968,3929,547,1295
1,1317,1551,88,283,3417
1,3168,88,3084,653
1,4756,1614,88,2602,447
1,373,1148,3534,246,3779
1,3403,1395,88,4867,3411
1,1934,640,3926,2753
1,4397,3887,1108,3725,4119
2,3685,494,640,235,40
1,3403,1395,88,4646,407,2616
1,597,942,4611,3955,709
1,1420,2559,807,88,3331,3820,4623
1,2354,3929,4116,2545
1,845,4633,1723,4510,1333
1,2432,246,88,2463,2328
1,3096,3534,640,1397,3322,3438
1,1126,3038,88,3348,3011
1,2245,347,88,3536,4008,4715
1,2404,80,1383,88,292,1094,4206
2,604,1108,682,1636,4362
1,3546,1705,1373,3728,3459
1,4141,3060,1310,4702,121
2,2972,4716,1310,3633,3357,1550,630
1,3850,3929,3896,4100
1,865,2815,246,1805,2617
1,1905,1739,4242,1978
1,1119,2546,2904,3799,4677
1,3786,453,1108,4496
1,4544,2968,1007,3643,4723,4672
1,4327,4884,1373,1690,4809,1146
1,803,1723,88,3966,2859
1,3336,186,246,1373,1705,3546
1,1632,4324,433,2483,1831,4892
1,263,988,88,64,1876,1021
1,3028,3929,3644,3489
1,176,3007,4324,246,345,746
1,4997,3907,2659,640,1067
1,4108,3644,88,636,3138
1,892,3115,4190,3929,3423,2876,233
1,263,988,88,4611,2499,1742
1,4396,4418,246,4519,4312
1,1487,3745,4501,1546,1865,3449
1,3114,1771,1546,4041,1199
1,143,3737,88,4968,84,3797
1,3545,1468,634,88,1250
1,128,776,640,4519,824
1,3849,3929,380,3760,2751
1,4275,1588,1493,791
1,2674,88,4498,2551
1,1437,2516,3654,2167,508
1,2682,4801,1108,1546,4856,4770
1,3189,1865,246,1208,2748
1,4325,1588,2770,2636,2179
1,1703,4519,885,4976
1,1440,997,1310,1108,4861
1,1679,246,1546,3154
1,3297,1797,88,4242,137
1,3106,4564,88,4519,2167,4151
1,1737,84,4968,4242,826
1,2035,3707,4858,1238,4519,1133
1,4754,1723,283,4419,1012,91
1,3868,2516,88,1449,153
1,1285,246,88,807,2559,1420
1,1243,2659,946
1,2432,246,2256,920
1,3478,21,1588,4519,2844,4129
1,4531,3583,1723,2326,2048
1,4531,3583,1395,88,2331
1,2943,866,640,2934,2870
1,3514,4818,1373,3030,4685
1,4654,4194,3534,1127,3762,2663
1,2062,80,1383,88,2840,4561
1,2302,3975,2659,4324,3132
1,3063,1108,1588,3772
1,1596,4820,1188,1383,2523,1700
1,3022,2463,88,885,3895
1,40,235,2785,3915
1,1198,4515,4519,4982,132
1,366,1825,1721,88,4286
1,3668,41,246,3654,4047
1,4110,827,4425,4519,4426
1,1370,4519,4611,4191
1,4067,1822,246,4234,2999
1,3579,2593,4242,88,2670,3924
1,4578,670,3534,2027,494,3685
1,4556,1723,88,30,4451
1,1203,1064,1595,4519,2066
1,4834,3725,1310,41,1504
1,590,246,3929,126,679
1,3368,3686,4519,1443,4856,420
1,4572,4966,88,4498,775,1360
1,3021,4521,3038,88,3099,113,4298
1,2114,1865,2253,3488
1,2302,3975,2659,1108,2795
1,574,3799,88,3725,3326,1378
1,3664,4751,2334,1785,897,1444
1,4128,4137,88,4242,3529,3611
1,2251,1386,1274,2161,1367,4648
1,2430,4829,552,3728,2119,4324,196,1426,3219
1,4572,4966,88,2933,4734
1,3507,3929,2904,4105,3318
1,694,2487,1811,1575,3342,4982,132
1,3449,1865,246,1561,2296,4048
1,1904,88,2783,878,3130
