13,851,2,929
0,935,29,135,868
0,931,694,948
0,808,30,956
11,841,58,961
0,950,751,685,953
13,765,10,914
0,942,381,593,944
0,903,541,214,989
0,824,147,984
0,682,434,965
0,870,140,904
0,953,92,963
3,808,30,961
0,948,749,964
0,860,407,942
0,797,332,910,974
0,964,18,702
0,956,224,760,950
16,972,448,775
11,815,79,724
14,851,646,790,998
13,911,2,985
0,989,450,273,914
11,933,300,981
0,877,36,965
12,815,60,812,917
0,987,575,824
0,998,45,69,937
1,987,37,53,911
0,833,758,98,931
1,942,17,24,797
0,979,307,981
16,946,46,64,724
0,803,18,29,937
0,979,44,873
16,972,27,158,973
1,989,57,673,824
0,951,273,466,882
13,872,63,928
11,714,582,235,870
14,911,11,935
13,937,14,975
0,995,484,539,938
0,855,27,544,943
7,948,934,164,808
11,962,5,969
0,860,101,981
13,800,2,911
14,962,378,146,883
16,965,29,935
16,965,434,835
18,962,57,236,953
0,904,826,981
20,972,5,993
19,962,57,989
14,765,10,682
0,889,120,904
13,985,2,851
0,636,219,393,993
13,882,2,969
0,939,598,857
3,833,63,96,981
14,872,2,882
16,900,449,875,993
2,855,0,999
0,951,386,148,964
0,995,484,700,933
0,940,13,807
11,787,21,332,797
11,913,8,873
16,911,5,988
1,995,394,391,994
14,800,213,573,984
0,925,14,937
0,950,751,427,911
13,969,712,335,815
11,975,5,962
7,995,19,29,775
13,919,36,266,797
16,994,1,855
13,929,584,150,913
11,991,12,951
0,950,36,491,984
13,623,475,63,889
12,996,8,973
1,904,120,889
16,851,349,150,636
15,969,18,161,953
1,953,906,914
0,999,26,260,682
11,936,38,883
0,944,34,566,985
0,981,307,119,912
0,974,769,441,623
11,912,7,943
2,797,107,858
11,988,103,928
14,882,2,969
1,981,33,130,883
4,808,11,939
16,946,136,751,877
11,913,8,841
0,883,18,939
15,929,27,718,859
13,857,281,917
0,964,212,263,714
23,929,90,105,961
0,775,448,540,987
1,903,16,904
16,994,7,999
0,999,136,868
13,702,348,245,858
20,965,354,73,702
1,944,86,982
2,636,567,207,983
0,763,284,702
1,860,101,987
14,936,861,575,824
20,851,11,935
5,797,5,969
1,950,751,453,973
2,803,581,466,860
4,989,57,236,943
0,858,30,877
2,824,150,872
2,883,38,996
5,855,550,543,982
20,962,95,868
0,999,584,884,939
6,904,107,917
5,824,0,729
11,714,30,956
2,858,562,712,975
13,991,369,125,724
15,985,90,948
13,623,194,942
4,989,694,96,981
0,763,267,70,682
3,636,219,393,993
13,807,21,135,868
20,994,238,501,961
11,982,70,729
11,933,535,504,872
11,873,437,210,800
0,908,684,566,985
21,962,60,984
2,860,751,909,998
2,860,13,975
0,974,910,709,815
12,983,8,870
5,808,305,281,787
16,800,606,229,928
26,929,584,281,787
22,962,5,724
2,908,36,209,981
16,914,13,807
0,886,63,226,988
1,931,11,775
18,936,38,758,833
20,946,15,943
0,893,74,999
12,815,33,975
15,991,47,775
12,913,411,402,962
1,886,139,210,855
3,979,49,577,974
20,911,2,929
1,775,29,964
0,877,21,787
2,877,4,914
0,835,20,136,999
12,973,652,867,985
3,951,145,50,936
11,808,48,896
5,803,20,807
3,925,129,682
0,940,36,280,870
0,859,22,11,983
1,999,26,790,998
3,860,95,149,991
12,996,632,450,989
0,998,4,803
1,940,642,994
2,763,30,90,948
22,994,107,149,883
0,928,63,956
0,917,107,929
20,800,210,912
22,972,1,965
14,919,36,238,994
8,855,759,249,928
8,855,27,840,942
14,982,849,145,951
8,824,575,987
3,979,49,165,889
14,857,164,987
1,964,21,505,808
22,965,29,964
12,873,46,989
0,896,53,470,993
11,922,34,275,988
6,979,12,5,993
23,851,9,877
13,996,16,974
19,936,20,803
12,933,413,210,996
25,965,22,938
4,833,32,904
0,938,630,77,948
0,935,56,904
5,833,699,80,851
3,636,68,839,851
16,900,178,245,942
1,775,43,414,893
22,946,29,935
2,942,274,73,808
0,961,21,992
8,797,41,943
6,979,59,996
0,956,168,143,995
11,724,79,815
14,623,60,815
1,896,48,972
7,964,333,75,800
7,999,269,875,993
7,636,218,128,860
17,623,382,989
4,925,513,296,797
2,886,174,422,992
7,979,607,192,855
23,969,18,47,775
12,983,139,919
13,983,183,240,877
16,919,36,748,873
0,980,11,808
1,974,16,835
25,946,15,956
10,999,0,636
1,935,29,235,988
2,775,227,988
4,896,633,546,702
20,936,38,158,929
1,889,108,991
13,873,8,504,808
20,900,1,965
0,980,81,290,868
23,800,145,227,833
12,787,14,925
16,914,14,937
16,882,655,206,961
0,893,791,194,787
1,939,60,815
20,919,36,164,956
25,972,32,808
18,873,22,239,912
8,904,240,517,950
8,803,581,882
3,928,7,917
18,873,44,111,900
0,729,245,373,979
0,956,168,988
8,824,48,149,883
3,883,18,803
26,969,206,900
2,944,11,943
2,944,481,278,996
13,933,535,281,903
4,939,9,775
21,936,930,343,636
11,868,290,943
22,962,95,860
3,951,13,938
16,982,26,765
0,992,275,945,994
23,851,11,992
1,998,45,144,860
2,775,772,790,998
15,996,632,450,953
8,904,16,903
14,988,21,177,872
11,824,142,129,886
23,985,70,729
23,919,40,858
1,980,60,994
0,682,32,789,979
8,763,17,984
11,993,30,884,939
12,973,67,196,995
15,933,654,203,911
16,991,646,851
28,946,93,177,702
14,714,13,975
13,807,13,509,935
2,974,16,881,980
7,950,139,983
14,807,8,841
1,956,168,143,765
22,900,221,528,991
28,972,223,883
10,904,429,368,975
23,800,317,922
14,904,16,903
2,981,300,896
0,870,11,943
8,964,4,998
2,940,869,496,765
25,962,548,267,956
2,940,13,961
0,963,75,859
4,893,20,9,989
8,797,107,917
10,636,68,369,992
26,929,184,96,981
0,961,206,769,872
25,994,237,694,931
29,929,394,152,803
0,835,91,882
1,953,577,201,942
2,981,14,914
11,943,26,439,855
